"UT","DT","TC","PY","Department"
"ISI000365011400060","ARTICLE ",12,2015,"Materials Science and Engineering"
"ISI000365011400061","ARTICLE ",11,2015,"Materials Science and Engineering"
"ISI000364908600006","ARTICLE ",14,2015,"Materials Science and Engineering"
"ISI000364104900075","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000364020400045","ARTICLE ",25,2015,"Materials Science and Engineering"
"ISI000364020400053","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000364024100079","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000363629500001","ARTICLE ",0,2015,"Materials Science and Engineering"
"ISI000363246400002","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000363416400028","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000362977000039","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000362752400069","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000362351700022","ARTICLE ",42,2015,"Materials Science and Engineering"
"ISI000361553100044","ARTICLE ",13,2015,"Materials Science and Engineering"
"ISI000361551900009","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000361675300011","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000360831100018","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000360117200026","ARTICLE ",17,2015,"Materials Science and Engineering"
"ISI000359459900053","ARTICLE ",16,2015,"Materials Science and Engineering"
"ISI000359234100057","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000359596600006","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000358991700003","ARTICLE ",8,2015,"Materials Science and Engineering"
"ISI000359264800007","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000358730600003","ARTICLE ",198,2015,"Materials Science and Engineering"
"ISI000358615200025","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000358211700016","ARTICLE ",15,2015,"Materials Science and Engineering"
"ISI000358216800017","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000358129400022","ARTICLE ",15,2015,"Materials Science and Engineering"
"ISI000358024800003","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000357805100064","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000357541300003","ARTICLE ",40,2015,"Materials Science and Engineering"
"ISI000357192200007","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000356865300007","ARTICLE ",13,2015,"Materials Science and Engineering"
"ISI000356964700012","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000356455200021","ARTICLE ",24,2015,"Materials Science and Engineering"
"ISI000356455200051","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000355736700008","ARTICLE ",10,2015,"Materials Science and Engineering"
"ISI000356022800023","ARTICLE ",15,2015,"Materials Science and Engineering"
"ISI000355987900035","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000355455500001","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000355643700082","ARTICLE ",8,2015,"Materials Science and Engineering"
"ISI000354938100196","INPROCEEDINGS ",0,2015,"Materials Science and Engineering"
"ISI000354998500002","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000354983100048","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000354456800003","ARTICLE ",11,2015,"Materials Science and Engineering"
"ISI000354199900048","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000353660000006","ARTICLE ",11,2015,"Materials Science and Engineering"
"ISI000353420800001","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000352791300031","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000353166300091","ARTICLE ",12,2015,"Materials Science and Engineering"
"ISI000352274600014","ARTICLE ",48,2015,"Materials Science and Engineering"
"ISI000351976200013","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000351845400019","ARTICLE ",12,2015,"Materials Science and Engineering"
"ISI000351845400043","ARTICLE ",11,2015,"Materials Science and Engineering"
"ISI000351601200018","ARTICLE ",4,2015,"Materials Science and Engineering"
"ISI000351372400019","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000351194300001","ARTICLE ",31,2015,"Materials Science and Engineering"
"ISI000351194300005","ARTICLE ",39,2015,"Materials Science and Engineering"
"ISI000351194300008","ARTICLE ",43,2015,"Materials Science and Engineering"
"ISI000351194300019","ARTICLE ",86,2015,"Materials Science and Engineering"
"ISI000351194300020","ARTICLE ",12,2015,"Materials Science and Engineering"
"ISI000351194300035","ARTICLE ",14,2015,"Materials Science and Engineering"
"ISI000351194300046","ARTICLE ",102,2015,"Materials Science and Engineering"
"ISI000351194300074","ARTICLE ",39,2015,"Materials Science and Engineering"
"ISI000351194300075","ARTICLE ",45,2015,"Materials Science and Engineering"
"ISI000351194300078","ARTICLE ",19,2015,"Materials Science and Engineering"
"ISI000350043600043","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000349827200028","ARTICLE ",18,2015,"Materials Science and Engineering"
"ISI000349524700065","ARTICLE ",22,2015,"Materials Science and Engineering"
"ISI000349556700030","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000348619000013","ARTICLE ",53,2015,"Materials Science and Engineering"
"ISI000348619000099","ARTICLE ",56,2015,"Materials Science and Engineering"
"ISI000348619000102","ARTICLE ",53,2015,"Materials Science and Engineering"
"ISI000349146700002","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000348987700056","ARTICLE ",12,2015,"Materials Science and Engineering"
"ISI000348412100001","ARTICLE ",8,2015,"Materials Science and Engineering"
"ISI000348200300017","ARTICLE ",11,2015,"Materials Science and Engineering"
"ISI000347786300011","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000347727600010","ARTICLE ",12,2015,"Materials Science and Engineering"
"ISI000347302000024","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000347363700008","ARTICLE ",6,2015,"Materials Science and Engineering"
"ISI000347373500046","ARTICLE ",15,2015,"Materials Science and Engineering"
"ISI000347239600014","ARTICLE ",65,2015,"Materials Science and Engineering"
"ISI000347017400028","ARTICLE ",5,2015,"Materials Science and Engineering"
"ISI000346906100014","ARTICLE ",17,2015,"Materials Science and Engineering"
"ISI000346569700019","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000345979700091","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000346035000005","ARTICLE ",3,2015,"Materials Science and Engineering"
"ISI000346235600020","ARTICLE ",1,2015,"Materials Science and Engineering"
"ISI000345924600009","ARTICLE ",15,2015,"Materials Science and Engineering"
"ISI000219056900009","ARTICLE ",2,2015,"Materials Science and Engineering"
"ISI000343019700028","ARTICLE ",7,2015,"Materials Science and Engineering"
"ISI000347437800019","ARTICLE ",2,2014,"Materials Science and Engineering"
"ISI000346364000011","ARTICLE ",17,2014,"Materials Science and Engineering"
"ISI000347139400061","ARTICLE ",4,2014,"Materials Science and Engineering"
"ISI000347139400129","ARTICLE ",17,2014,"Materials Science and Engineering"
"ISI000346326600114","ARTICLE ",15,2014,"Materials Science and Engineering"
"ISI000346290400011","ARTICLE ",37,2014,"Materials Science and Engineering"
"ISI000346887700029","ARTICLE ",9,2014,"Materials Science and Engineering"
"ISI000346079700005","ARTICLE ",16,2014,"Materials Science and Engineering"
"ISI000340311800065","ARTICLE ",14,2014,"Materials Science and Engineering"
"ISI000346362200001","ARTICLE ",2,2014,"Materials Science and Engineering"
"ISI000348122800015","ARTICLE ",7,2014,"Materials Science and Engineering"
"ISI000347138000013","ARTICLE ",43,2014,"Materials Science and Engineering"
"ISI000347138000102","ARTICLE ",34,2014,"Materials Science and Engineering"
"ISI000346224700013","ARTICLE ",2,2014,"Materials Science and Engineering"
"ISI000346322800018","ARTICLE ",37,2014,"Materials Science and Engineering"
"ISI000346322800023","ARTICLE ",44,2014,"Materials Science and Engineering"
"ISI000346322800043","ARTICLE ",92,2014,"Materials Science and Engineering"
"ISI000346114400026","ARTICLE ",7,2014,"Materials Science and Engineering"
"ISI000345590300009","ARTICLE ",4,2014,"Materials Science and Engineering"
"ISI000345293200007","ARTICLE ",11,2014,"Materials Science and Engineering"
"ISI000345397900025","ARTICLE ",12,2014,"Materials Science and Engineering"
"ISI000345232900022","ARTICLE ",4,2014,"Materials Science and Engineering"
"ISI000345089900028","ARTICLE ",22,2014,"Materials Science and Engineering"
"ISI000345089900031","ARTICLE ",19,2014,"Materials Science and Engineering"
"ISI000344594300016","ARTICLE ",3,2014,"Materials Science and Engineering"
"ISI000344120200002","ARTICLE ",23,2014,"Materials Science and Engineering"
"ISI000343781700023","ARTICLE ",16,2014,"Materials Science and Engineering"
"ISI000343624100016","ARTICLE ",4,2014,"Materials Science and Engineering"
"ISI000339601800005","ARTICLE ",48,2014,"Materials Science and Engineering"
"ISI000345514600002","ARTICLE ",31,2014,"Materials Science and Engineering"
"ISI000347605200047","ARTICLE ",5,2014,"Materials Science and Engineering"
"ISI000345552700019","ARTICLE ",22,2014,"Materials Science and Engineering"
"ISI000345514700032","ARTICLE ",5,2014,"Materials Science and Engineering"
"ISI000345225800005","ARTICLE ",11,2014,"Materials Science and Engineering"
"ISI000345225800006","ARTICLE ",15,2014,"Materials Science and Engineering"
"ISI000345314800003","ARTICLE ",23,2014,"Materials Science and Engineering"
"ISI000344167700012","ARTICLE ",5,2014,"Materials Science and Engineering"
"ISI000344778200013","ARTICLE ",19,2014,"Materials Science and Engineering"
"ISI000344778200014","ARTICLE ",21,2014,"Materials Science and Engineering"
"ISI000344783300009","ARTICLE ",23,2014,"Materials Science and Engineering"
"ISI000345803900038","ARTICLE ",3,2014,"Materials Science and Engineering"
"ISI000342763300054","ARTICLE ",27,2014,"Materials Science and Engineering"
"ISI000345310100030","ARTICLE ",6,2014,"Materials Science and Engineering"
"ISI000345310100031","ARTICLE ",4,2014,"Materials Science and Engineering"
"ISI000339692300055","ARTICLE ",9,2014,"Materials Science and Engineering"
"ISI000345986500005","ARTICLE ",21,2014,"Materials Science and Engineering"
"ISI000345986500010","ARTICLE ",13,2014,"Materials Science and Engineering"
"ISI000345986500025","ARTICLE ",44,2014,"Materials Science and Engineering"
"ISI000345986500034","ARTICLE ",15,2014,"Materials Science and Engineering"
"ISI000345342800007","ARTICLE ",15,2014,"Materials Science and Engineering"
"ISI000345187100004","ARTICLE ",219,2014,"Materials Science and Engineering"
"ISI000344538400013","ARTICLE ",6,2014,"Materials Science and Engineering"
"ISI000343974700017","ARTICLE ",29,2014,"Materials Science and Engineering"
"ISI000343854400029","ARTICLE ",9,2014,"Materials Science and Engineering"
"ISI000342657100008","ARTICLE ",9,2014,"Materials Science and Engineering"
"ISI000342336100019","ARTICLE ",2,2014,"Materials Science and Engineering"
"ISI000341343300019","ARTICLE ",4,2014,"Materials Science and Engineering"
"ISI000345804600023","ARTICLE ",3,2014,"Materials Science and Engineering"
"ISI000344249900016","ARTICLE ",48,2014,"Materials Science and Engineering"
"ISI000343950300030","ARTICLE ",18,2014,"Materials Science and Engineering"
"ISI000343775900035","ARTICLE ",364,2014,"Materials Science and Engineering"
"ISI000343996500007","ARTICLE ",65,2014,"Materials Science and Engineering"
"ISI000343996500014","ARTICLE ",15,2014,"Materials Science and Engineering"
"ISI000343684200003","ARTICLE ",6,2014,"Materials Science and Engineering"
"ISI000344345400044","ARTICLE ",5,2014,"Materials Science and Engineering"
"ISI000343763200011","ARTICLE ",79,2014,"Materials Science and Engineering"
"ISI000341555800068","ARTICLE ",10,2014,"Materials Science and Engineering"
"ISI000344021900007","ARTICLE ",5,2014,"Materials Science and Engineering"
"ISI000343018200039","ARTICLE ",20,2014,"Materials Science and Engineering"
"ISI000342794500004","ARTICLE ",39,2014,"Materials Science and Engineering"
"ISI000344343900006","ARTICLE ",30,2014,"Materials Science and Engineering"
"ISI000336606000004","ARTICLE ",5,2014,"Materials Science and Engineering"
"ISI000349566800014","ARTICLE ",5,2014,"Materials Science and Engineering"
"ISI000344596500028","ARTICLE ",6,2014,"Materials Science and Engineering"
"ISI000344632800012","ARTICLE ",26,2014,"Materials Science and Engineering"
"ISI000344632800014","ARTICLE ",28,2014,"Materials Science and Engineering"
"ISI000344632800018","ARTICLE ",42,2014,"Materials Science and Engineering"
"ISI000344632800021","ARTICLE ",70,2014,"Materials Science and Engineering"
"ISI000344632800033","ARTICLE ",55,2014,"Materials Science and Engineering"
"ISI000344632800037","ARTICLE ",35,2014,"Materials Science and Engineering"
"ISI000343952600103","ARTICLE ",35,2014,"Materials Science and Engineering"
"ISI000344378900014","ARTICLE ",3,2014,"Materials Science and Engineering"
"ISI000343335900004","ARTICLE ",0,2014,"Materials Science and Engineering"
"ISI000343083400009","ARTICLE ",16,2014,"Materials Science and Engineering"
"ISI000342815400007","ARTICLE ",30,2014,"Materials Science and Engineering"
"ISI000342609300009","ARTICLE ",3,2014,"Materials Science and Engineering"
"ISI000342529000038","ARTICLE ",10,2014,"Materials Science and Engineering"
"ISI000342157500010","ARTICLE ",8,2014,"Materials Science and Engineering"
"ISI000341471600006","ARTICLE ",4,2014,"Materials Science and Engineering"
"ISI000340689400049","ARTICLE ",19,2014,"Materials Science and Engineering"
"ISI000336602000045","ARTICLE ",18,2014,"Materials Science and Engineering"
"ISI000342621900007","ARTICLE ",23,2014,"Materials Science and Engineering"
"ISI000342148600011","ARTICLE ",40,2014,"Materials Science and Engineering"
"ISI000342148600016","ARTICLE ",39,2014,"Materials Science and Engineering"
"ISI000341543100003","ARTICLE ",37,2014,"Materials Science and Engineering"
"ISI000340514500003","ARTICLE ",40,2014,"Materials Science and Engineering"
"ISI000337623000067","ARTICLE ",1,2014,"Materials Science and Engineering"
"ISI000341693200012","ARTICLE ",80,2014,"Materials Science and Engineering"
"ISI000341443800001","ARTICLE ",13,2014,"Materials Science and Engineering"
"ISI000341586400001","ARTICLE ",7,2014,"Materials Science and Engineering"
"ISI000343209100002","ARTICLE ",113,2014,"Materials Science and Engineering"
"ISI000342984400003","ARTICLE ",64,2014,"Materials Science and Engineering"
"ISI000342184400072","ARTICLE ",30,2014,"Materials Science and Engineering"
"ISI000341873600020","ARTICLE ",3,2014,"Materials Science and Engineering"
"ISI000341097000032","ARTICLE ",11,2014,"Materials Science and Engineering"
"ISI000340981700019","ARTICLE ",26,2014,"Materials Science and Engineering"
"ISI000340571700011","ARTICLE ",1,2014,"Materials Science and Engineering"
"ISI000339698100008","ARTICLE ",13,2014,"Materials Science and Engineering"
"ISI000339699300004","ARTICLE ",11,2014,"Materials Science and Engineering"
"ISI000339038400008","ARTICLE ",2,2014,"Materials Science and Engineering"
"ISI000341122000050","ARTICLE ",43,2014,"Materials Science and Engineering"
"ISI000341122000165","ARTICLE ",66,2014,"Materials Science and Engineering"
"ISI000341142100005","ARTICLE ",20,2014,"Materials Science and Engineering"
"ISI000340075700050","ARTICLE ",2,2014,"Materials Science and Engineering"
"ISI000340704400008","ARTICLE ",1,2014,"Materials Science and Engineering"
"ISI000340854200029","ARTICLE ",9,2014,"Materials Science and Engineering"
"ISI000339535100022","ARTICLE ",26,2014,"Materials Science and Engineering"
"ISI000339535100054","ARTICLE ",35,2014,"Materials Science and Engineering"
"ISI000349165104715","ARTICLE ",0,2014,"Materials Science and Engineering"
"ISI000349165105171","ARTICLE ",0,2014,"Materials Science and Engineering"
"ISI000349165101882","ARTICLE ",0,2014,"Materials Science and Engineering"
"ISI000349165105076","ARTICLE ",0,2014,"Materials Science and Engineering"
"ISI000349167402335","ARTICLE ",0,2014,"Materials Science and Engineering"
"ISI000349165105021","ARTICLE ",0,2014,"Materials Science and Engineering"
